Date document;Etablissement ligne doc.;Code article;Code-barres article;Taille;Couleur;Saison;
11/09/2025;032;21718;6191114571785;XL;I870;25E;;-1,00;
11/09/2025;032;21775;6191114576896;L;385;25E;;1,00;
11/09/2025;032;21799;6191114612884;L;480;25E;;1,00;
11/09/2025;032;21817;6191114581944;XL;270;25E;;1,00;
11/09/2025;032;21817;6191114581951;XL;220;25E;;1,00;
11/09/2025;032;21820;6191114582309;XL;385;25E;;1,00;
11/09/2025;032;21825;6191114582637;L;995;25E;;1,00;
11/09/2025;032;21878;6191114599178;L;M170;25E;;1,00;
11/09/2025;032;21911;6191114600836;M;815;25E;;1,00;
11/09/2025;032;21922;6191114601772;L;000;25E;;1,00;
11/09/2025;032;21925;6191114602144;L;R385;25E;;1,00;
11/09/2025;032;21925;6191114602168;XL;R385;25E;;1,00;
11/09/2025;032;21954;6191114605350;XL;784;25E;;1,00;
11/09/2025;032;22077;6191114626126;S;326;25H;;1,00;
11/09/2025;032;22077;6191114626133;M;326;25H;;1,00;
11/09/2025;032;22082;6191114617094;S;380;25H;;1,00;
11/09/2025;032;55707;6191114506756;XL;790;24H;;1,00;
11/09/2025;032;55713;6191114547179;M;995;24H;;1,00;
11/09/2025;033;21513;6191114540675;L;326;25E;;1,00;
11/09/2025;033;21770;6191114574960;L;525;25E;;1,00;
11/09/2025;033;70154;6191114587748;XL;995;25E;;1,00;
12/09/2025;002;20104;6191114226555;XL;790;23H;;1,00;
12/09/2025;002;20132;6191114260634;M;380;23H;;1,00;
12/09/2025;002;20494;6191114316171;3XL;244;24E;;1,00;
12/09/2025;002;20628;6191114336285;36;870;24E;;1,00;
12/09/2025;002;20630;6191114336803;40;000;24E;;1,00;
12/09/2025;002;20639;6191114348462;3XL;R310;24E;;1,00;
12/09/2025;002;20678;6191114354722;3XL;995;24E;;1,00;
12/09/2025;002;20718;6191114361331;M;625;24E;;1,00;
12/09/2025;002;20722;6191114362475;3XL;625;24E;;1,00;
12/09/2025;002;20778;6191114383753;XL;I995;24E;;1,00;
12/09/2025;002;20794;6191114388376;M;I625;24E;;1,00;
12/09/2025;002;20823;6191114394018;XXL;774;24E;;1,00;
12/09/2025;002;20832;6191114396364;2XL/3;995;24E;;1,00;
12/09/2025;002;20833;6191114400672;S/M;950;24E;;1,00;
12/09/2025;002;20833;6191114400696;2XL/3;950;24E;;2,00;
12/09/2025;002;20835;6191114396661;2XL/3;385;24E;;1,00;
12/09/2025;002;20835;6191114396685;L/XL;990;24E;;1,00;
12/09/2025;002;20835;6191114396692;2XL/3;990;24E;;1,00;
12/09/2025;002;20836;6191114396753;2XL/3;385;24E;;1,00;
12/09/2025;002;20842;6191114470101;L;370;24E;;1,00;
12/09/2025;002;20865;6191114403291;XXL;R940;24E;;1,00;
12/09/2025;002;20868;6191114403918;S;R940;24E;;-1,00;
12/09/2025;002;20871;6191114404380;XL;R940;24E;;1,00;
12/09/2025;002;20886;6191114408197;L;I235;24E;;-1,00;
12/09/2025;002;20890;6191114409194;XL;I740;24E;;1,00;
12/09/2025;002;20906;6191114412125;XXL;740;24E;;1,00;
12/09/2025;002;20953;6191114423626;XXL;625;24E;;-1,00;
12/09/2025;002;20964;6191114426399;XL;740;24E;;1,00;
12/09/2025;002;21001;6191114433656;2XL;685;24E;;1,00;
12/09/2025;002;21002;6191114439610;S;355;24E;;1,00;
12/09/2025;002;21038;6191114441040;XL;355;24E;;1,00;
12/09/2025;002;21042;6191114441941;XL;010;24E;;1,00;
12/09/2025;002;21042;6191114441958;2XL;010;24E;;1,00;
12/09/2025;002;21201;6191114471757;4XL;385;24H;;1,00;
12/09/2025;002;21238;6191114480155;XL;940;24H;;1,00;
12/09/2025;002;21245;6191114481244;XL;430;24H;;1,00;
12/09/2025;002;21283;6191114505179;XXL;390;24H;;1,00;
12/09/2025;002;21471;6191114531901;L;815;24H;;1,00;
12/09/2025;002;21471;6191114531925;XL;385;24H;;1,00;
12/09/2025;002;21475;6191114532533;3XL;995;24H;;1,00;
12/09/2025;002;21489;6191114537552;S;010;25E;;1,00;
12/09/2025;002;21493;6191114538252;3XL;I430;25E;;1,00;
12/09/2025;002;21494;6191114538313;M;I430;25E;;1,00;
12/09/2025;002;21519;6191114541740;L;715;25E;;1,00;
12/09/2025;002;21519;6191114541894;3XL;235;25E;;1,00;
12/09/2025;002;21535;6191114588639;XL;385;25E;;1,00;
12/09/2025;002;21535;6191114588646;XL;310;25E;;1,00;
12/09/2025;002;21542;6191114569164;XL;195;25E;;1,00;
12/09/2025;002;21553;6191114543713;40;995;25E;;1,00;
12/09/2025;002;21556;6191114543980;37;170;25E;;2,00;
12/09/2025;002;21564;6191114542327;XL;235;25E;;1,00;
12/09/2025;002;21567;6191114545991;L/XL;995;25E;;1,00;
12/09/2025;002;21581;6191114547964;XL;010;25E;;1,00;
12/09/2025;002;21583;6191114549760;40;995;25E;;1,00;
12/09/2025;002;21588;6191114587885;37;205;25E;;1,00;
12/09/2025;002;21589;6191114567665;40;995;25E;;1,00;
12/09/2025;002;21600;6191114547728;XXL;405;25E;;-1,00;
12/09/2025;002;21605;6191114549241;L;R815;25E;;1,00;
12/09/2025;002;21607;6191114549333;S;145;25E;;1,00;
12/09/2025;002;21607;6191114549371;L;145;25E;;-1,00;
12/09/2025;002;21607;6191114549395;XL;145;25E;;2,00;
12/09/2025;002;21609;6191114549630;M;815;25E;;1,00;
12/09/2025;002;21624;6191114550230;TU;995;25E;;1,00;
12/09/2025;002;21646;6191114552258;XXL;000;25E;;1,00;
12/09/2025;002;21661;6191114554740;XL;476;25E;;1,00;
12/09/2025;002;21661;6191114568648;3XL;476;25E;;1,00;
12/09/2025;002;21664;6191114564534;L;525;25E;;1,00;
12/09/2025;002;21682;6191114573659;XXL;995;25E;;1,00;
12/09/2025;002;21683;6191114565685;XL;000;25E;;1,00;
12/09/2025;002;21687;6191114566880;L;995;25E;;1,00;
12/09/2025;002;21689;6191114566354;XL;705;25E;;1,00;
12/09/2025;002;21717;6191114571617;L;I995;25E;;1,00;
12/09/2025;002;21718;6191114571808;XL;I270;25E;;1,00;
12/09/2025;002;21745;6191114573147;S;010;25E;;1,00;
12/09/2025;002;21760;6191114574830;XXL;940;25E;;1,00;
12/09/2025;002;21760;6191114574847;XXL;525;25E;;1,00;
12/09/2025;002;21779;6191114578265;S;270;25E;;1,00;
12/09/2025;002;21785;6191114577794;S;645;25E;;1,00;
12/09/2025;002;21788;6191114578135;L;600;25E;;1,00;
12/09/2025;002;21788;6191114578166;XL;600;25E;;1,00;
12/09/2025;002;21792;6191114578968;L;R010;25E;;1,00;
12/09/2025;002;21795;6191114580763;M;480;25E;;1,00;
12/09/2025;002;21819;6191114582194;XL;705;25E;;1,00;
12/09/2025;002;21821;6191114582439;XL;614;25E;;1,00;
12/09/2025;002;21822;6191114582576;XXL;614;25E;;1,00;
12/09/2025;002;21827;6191114583078;XXL;200;25E;;1,00;
12/09/2025;002;21844;6191114587403;XXL;000;25E;;1,00;
12/09/2025;002;21845;6191114586307;L;010;25E;;1,00;
12/09/2025;002;21859;6191114588820;XXL;000;25E;;1,00;
12/09/2025;002;21871;6191114598072;XXL;I430;25E;;1,00;
12/09/2025;002;21872;6191114598263;XXL;I270;25E;;1,00;
12/09/2025;002;21873;6191114598409;XL;I430;25E;;1,00;
12/09/2025;002;21878;6191114599185;XL;M170;25E;;1,00;
12/09/2025;002;21904;6191114599802;L;784;25E;;1,00;
12/09/2025;002;21908;6191114600553;XXL;385;25E;;1,00;
12/09/2025;002;21929;6191114602694;L;000;25E;;1,00;
12/09/2025;002;21932;6191114603219;L;270;25E;;1,00;
12/09/2025;002;21934;6191114603523;L;R385;25E;;1,00;
12/09/2025;002;21953;6191114605473;XL;614;25E;;1,00;
12/09/2025;002;22001;6191114605947;XXL;815;25H;;1,00;
12/09/2025;002;22002;6191114606074;XL;385;25H;;1,00;
12/09/2025;002;22002;6191114606159;3XL;870;25H;;1,00;
12/09/2025;002;22003;6191114606289;XXL;R000;25H;;1,00;
12/09/2025;002;22004;6191114606425;L;R815;25H;;1,00;
12/09/2025;002;22050;6191114614475;L/XL;995;25H;;1,00;
12/09/2025;002;22053;6191114617360;3XL;385;25H;;1,00;
12/09/2025;002;22062;6191114618404;3XL;995;25H;;1,00;
12/09/2025;002;22078;6191114616820;XXL;995;25H;;1,00;
12/09/2025;002;22096;6191114622203;M;870;25H;;1,00;
12/09/2025;002;22097;6191114620803;3XL;995;25H;;1,00;
12/09/2025;002;22097;6191114622289;L;870;25H;;1,00;
12/09/2025;002;55685;6191114340046;S;385;24E;;1,00;
12/09/2025;002;55687;6191114337879;S;350;24E;;1,00;
12/09/2025;002;55710;6191114507357;L;940;24H;;2,00;
12/09/2025;002;55738;6191114569461;M;235;25E;;1,00;
12/09/2025;002;55740;6191114576001;3XL;R110;25E;;1,00;
12/09/2025;002;55742;6191114584747;S;310;25E;;1,00;
12/09/2025;002;55800;6191114621671;3XL;385;25H;;1,00;
12/09/2025;002;55800;6191114621688;3XL;995;25H;;1,00;
12/09/2025;002;55800;6191114621695;3XL;975;25H;;1,00;
12/09/2025;002;66481;6191114502222;L/XL;200;24H;;1,00;
12/09/2025;002;70102;6191114554887;XL;824;25E;;1,00;
12/09/2025;002;70102;6191114554924;XXL;824;25E;;1,00;
12/09/2025;002;70107;6191114572010;XXL;R815;25E;;1,00;
12/09/2025;002;70124;6191114570955;XL;R310;25E;;1,00;
12/09/2025;002;70125;6191114571082;XXL;I350;25E;;1,00;
12/09/2025;002;70162;6191114597846;L;I270;25E;;1,00;
12/09/2025;002;70210;6191114619173;M;R350;25H;;1,00;
12/09/2025;002;70210;6191114619210;XL;R350;25H;;1,00;
12/09/2025;002;91366;6191114542495;TU;695;25E;;1,00;
12/09/2025;005;20152;6191114231955;3XL;535;23H;;1,00;
12/09/2025;005;20579;6191114326484;XXL;000;24E;;1,00;
12/09/2025;005;20614;6191114333444;40;MCO;24E;;1,00;
12/09/2025;005;20658;6191114351257;XXL;385;24E;;1,00;
12/09/2025;005;20686;6191114355613;XL;R145;24E;;1,00;
12/09/2025;005;20688;6191114355965;XL;R515;24E;;1,00;
12/09/2025;005;20738;6191114367067;L;820;24E;;1,00;
12/09/2025;005;20746;6191114377011;XL;I645;24E;;1,00;
12/09/2025;005;20746;6191114377110;XL;I740;24E;;1,00;
12/09/2025;005;20867;6191114403604;L;R385;24E;;1,00;
12/09/2025;005;21202;6191114471894;4XL;535;24H;;1,00;
12/09/2025;005;21214;6191114476967;3XL;000;24H;;1,00;
12/09/2025;005;21278;6191114496552;XXL;790;24H;;1,00;
12/09/2025;005;21283;6191114502772;XL;995;24H;;1,00;
12/09/2025;005;21283;6191114502796;XXL;995;24H;;1,00;
12/09/2025;005;21334;6191114499577;XL;784;24H;;1,00;
12/09/2025;005;21471;6191114531918;L;995;24H;;1,00;
12/09/2025;005;21526;6191114544635;M;385;25E;;1,00;
12/09/2025;005;21588;6191114587953;40;170;25E;;1,00;
12/09/2025;005;21604;6191114549128;L;R815;25E;;1,00;
12/09/2025;005;21604;6191114549135;L;R350;25E;;1,00;
12/09/2025;005;21637;6191114550971;XL;010;25E;;1,00;
12/09/2025;005;21641;6191114551657;XXL;000;25E;;1,00;
12/09/2025;005;21650;6191114575769;XL;010;25E;;1,00;
12/09/2025;005;21650;6191114575776;XXL;010;25E;;1,00;
12/09/2025;005;21651;6191114552890;XL;995;25E;;1,00;
12/09/2025;005;21656;6191114553538;XL;000;25E;;1,00;
12/09/2025;005;21688;6191114566217;L;476;25E;;1,00;
12/09/2025;005;21717;6191114571631;XL;I995;25E;;1,00;
12/09/2025;005;21718;6191114571754;L;I870;25E;;1,00;
12/09/2025;005;21725;6191114572560;XL;I990;25E;;1,00;
12/09/2025;005;21770;6191114574984;XL;634;25E;;1,00;
12/09/2025;005;21783;6191114577619;L;I270;25E;;1,00;
12/09/2025;005;21788;6191114578142;L;525;25E;;1,00;
12/09/2025;005;21799;6191114579866;L;815;25E;;1,00;
12/09/2025;005;21821;6191114582415;L;614;25E;;-1,00;
12/09/2025;005;21822;6191114582552;XL;614;25E;;1,00;
12/09/2025;005;21844;6191114587373;L;625;25E;;1,00;
12/09/2025;005;21872;6191114598300;3XL;I190;25E;;1,00;
12/09/2025;005;21874;6191114598553;L;I430;25E;;1,00;
12/09/2025;005;21874;6191114598645;3XL;I430;25E;;1,00;
12/09/2025;005;21875;6191114598959;XXL;270;25E;;1,00;
12/09/2025;005;21920;6191114601680;L;784;25E;;1,00;
12/09/2025;005;21920;6191114601710;XXL;995;25E;;1,00;
12/09/2025;005;21930;6191114602878;3XL;R005;25E;;1,00;
12/09/2025;005;21950;6191114605046;M;000;25E;;1,00;
12/09/2025;005;21966;6191114614437;XL;476;25E;;1,00;
12/09/2025;005;22005;6191114606623;L;995;25H;;1,00;
12/09/2025;005;22053;6191114617285;M;385;25H;;1,00;
12/09/2025;005;22057;6191114617780;M;010;25H;;1,00;
12/09/2025;005;22061;6191114618176;L;R350;25H;;1,00;
12/09/2025;005;22061;6191114618213;XXL;R350;25H;;1,00;
12/09/2025;005;22063;6191114618541;L;870;25H;;1,00;
12/09/2025;005;22066;6191114615618;XL;815;25H;;1,00;
12/09/2025;005;22080;6191114617032;XXL;476;25H;;1,00;
12/09/2025;005;22096;6191114620575;M;385;25H;;1,00;
12/09/2025;005;22097;6191114620698;S;385;25H;;1,00;
12/09/2025;005;22097;6191114620742;L;995;25H;;1,00;
12/09/2025;005;29263;6191114075658;M;685;22H;;1,00;
12/09/2025;005;29597;6191114170704;XL;R385;23E;;1,00;
12/09/2025;005;55711;6191114507555;M;940;24H;;1,00;
12/09/2025;005;55732;6191114548367;L;385;25E;;1,00;
12/09/2025;005;55732;6191114548381;L;790;25E;;1,00;
12/09/2025;005;55736;6191114555457;M;R815;25E;;1,00;
12/09/2025;005;55738;6191114569546;L;495;25E;;1,00;
12/09/2025;005;55738;6191114569553;L;950;25E;;1,00;
12/09/2025;005;55740;6191114575868;M;R190;25E;;1,00;
12/09/2025;009;20746;6191114376991;M;I645;24E;;1,00;
12/09/2025;009;20839;6191114397392;XL;I740;24E;;1,00;
12/09/2025;009;21322;6191114505377;XL;535;24H;;1,00;
12/09/2025;009;21322;6191114505384;XXL;535;24H;;1,00;
12/09/2025;009;21489;6191114537576;M;010;25E;;1,00;
12/09/2025;009;21496;6191114538627;3XL;I815;25E;;1,00;
12/09/2025;009;21512;6191114540583;XXL;320;25E;;1,00;
12/09/2025;009;21518;6191114541511;M;R995;25E;;1,00;
12/09/2025;009;21523;6191114544499;4XL;705;25E;;1,00;
12/09/2025;009;21551;6191114543416;37;815;25E;;1,00;
12/09/2025;009;21565;6191114545939;XL;995;25E;;1,00;
12/09/2025;009;21607;6191114549340;M;000;25E;;1,00;
12/09/2025;009;21626;6191114568655;S;I235;25E;;1,00;
12/09/2025;009;21643;6191114551732;L;995;25E;;1,00;
12/09/2025;009;21647;6191114552302;XXL;010;25E;;1,00;
12/09/2025;009;21651;6191114552906;XXL;995;25E;;1,00;
12/09/2025;009;21653;6191114553248;XL;625;25E;;1,00;
12/09/2025;009;21687;6191114574120;XXL;000;25E;;1,00;
12/09/2025;009;21711;6191114568884;XXL;385;25E;;1,00;
12/09/2025;009;21711;6191114568907;XXL;695;25E;;1,00;
12/09/2025;009;21718;6191114571730;M;I705;25E;;1,00;
12/09/2025;009;21745;6191114573284;XXL;326;25E;;1,00;
12/09/2025;009;21775;6191114576957;3XL;385;25E;;1,00;
12/09/2025;009;21776;6191114577046;XL;355;25E;;1,00;
12/09/2025;009;21778;6191114577404;XL;995;25E;;1,00;
12/09/2025;009;21778;6191114577411;XL;705;25E;;1,00;
12/09/2025;009;21788;6191114578173;XL;525;25E;;1,00;
12/09/2025;009;21795;6191114579521;L;795;25E;;1,00;
12/09/2025;009;21795;6191114580787;XL;480;25E;;1,00;
12/09/2025;009;21799;6191114612907;XXL;480;25E;;1,00;
12/09/2025;009;21816;6191114581715;M;I010;25E;;-1,00;
12/09/2025;009;21820;6191114582316;XL;864;25E;;1,00;
12/09/2025;009;21823;6191114587625;XL;I740;25E;;1,00;
12/09/2025;009;21827;6191114583078;XXL;200;25E;;1,00;
12/09/2025;009;21830;6191114583429;XL;000;25E;;1,00;
12/09/2025;009;21835;6191114584419;3XL;645;25E;;1,00;
12/09/2025;009;21862;6191114589131;XL;310;25E;;1,00;
12/09/2025;009;21883;6191114605817;M;310;25E;;1,00;
12/09/2025;009;21895;6191114590113;XL;865;25E;;1,00;
12/09/2025;009;21897;6191114597549;S;350;25E;;1,00;
12/09/2025;009;21899;6191114597686;L;350;25E;;1,00;
12/09/2025;009;21909;6191114600683;XXL;I010;25E;;1,00;
12/09/2025;009;21918;6191114601444;S;995;25E;;1,00;
12/09/2025;009;21933;6191114615441;XL;645;25E;;1,00;
12/09/2025;009;21935;6191114603608;S;R385;25E;;1,00;
12/09/2025;009;21967;6191114614116;S;000;25E;;1,00;
12/09/2025;009;21971;6191114614703;XL;000;25E;;1,00;
12/09/2025;009;22002;6191114605985;S;385;25H;;1,00;
12/09/2025;009;22002;6191114606036;M;870;25H;;1,00;
12/09/2025;009;22053;6191114617346;XXL;385;25H;;1,00;
12/09/2025;009;22053;6191114617353;XXL;995;25H;;1,00;
12/09/2025;009;22075;6191114616561;M;385;25H;;1,00;
12/09/2025;009;22077;6191114626140;L;326;25H;;1,00;
12/09/2025;009;22079;6191114626072;S;316;25H;;1,00;
12/09/2025;009;22081;6191114617087;XXL;380;25H;;1,00;
12/09/2025;009;22084;6191114616462;L;310;25H;;1,00;
12/09/2025;009;22091;6191114620193;XL;815;25H;;1,00;
12/09/2025;009;55737;6191114555877;XXL;535;25E;;1,00;
12/09/2025;009;70088;6191114476523;L;815;24H;;1,00;
12/09/2025;009;70123;6191114570900;3XL;R310;25E;;1,00;
12/09/2025;009;70150;6191114586932;3XL;I000;25E;;1,00;
12/09/2025;009;70151;6191114586994;L;I740;25E;;1,00;
12/09/2025;009;70154;6191114587762;XXL;995;25E;;1,00;
12/09/2025;009;91388;6191114580718;TU;005;25E;;1,00;
12/09/2025;009;91391;6191114580169;TU;I010;25E;;1,00;
12/09/2025;011;20500;6191114308800;3XL;810;24E;;1,00;
12/09/2025;011;20504;6191114310018;4XL;625;24E;;1,00;
12/09/2025;011;20509;6191114311510;4XL;385;24E;;1,00;
12/09/2025;011;20519;6191114313088;XL;000;24E;;1,00;
12/09/2025;011;20582;6191114327221;M;625;24E;;1,00;
12/09/2025;011;20649;6191114349988;XL;I740;24E;;1,00;
12/09/2025;011;20649;6191114350052;XL;I625;24E;;1,00;
12/09/2025;011;20726;6191114363441;XL;270;24E;;1,00;
12/09/2025;011;20727;6191114363649;M;270;24E;;1,00;
12/09/2025;011;20800;6191114389281;L;815;24E;;1,00;
12/09/2025;011;20822;6191114393899;XL;010;24E;;1,00;
12/09/2025;011;20822;6191114393905;XXL;010;24E;;1,00;
12/09/2025;011;20835;6191114396654;L/XL;385;24E;;1,00;
12/09/2025;011;20836;6191114396746;L/XL;385;24E;;1,00;
12/09/2025;011;21471;6191114531925;XL;385;24H;;1,00;
12/09/2025;011;21493;6191114538177;L;I355;25E;;1,00;
12/09/2025;011;21498;6191114538764;S;350;25E;;1,00;
12/09/2025;011;21518;6191114541634;3XL;R995;25E;;1,00;
12/09/2025;011;21523;6191114544369;L;995;25E;;1,00;
12/09/2025;011;21540;6191114568969;M;000;25E;;1,00;
12/09/2025;011;21551;6191114543461;39;170;25E;;1,00;
12/09/2025;011;21565;6191114545908;S;995;25E;;1,00;
12/09/2025;011;21586;6191114567481;36;170;25E;;1,00;
12/09/2025;011;21587;6191114567832;37;010;25E;;1,00;
12/09/2025;011;21596;6191114568488;40;010;25E;;1,00;
12/09/2025;011;21596;6191114568518;38;195;25E;;1,00;
12/09/2025;011;21605;6191114549265;XL;R815;25E;;1,00;
12/09/2025;011;21641;6191114551589;L;010;25E;;1,00;
12/09/2025;011;21664;6191114564473;S;525;25E;;1,00;
12/09/2025;011;21711;6191114568914;3XL;385;25E;;1,00;
12/09/2025;011;21717;6191114571617;L;I995;25E;;1,00;
12/09/2025;011;21760;6191114574724;S;525;25E;;1,00;
12/09/2025;011;21760;6191114574823;XXL;600;25E;;1,00;
12/09/2025;011;21778;6191114577374;L;705;25E;;1,00;
12/09/2025;011;21788;6191114578128;L;385;25E;;1,00;
12/09/2025;011;21799;6191114579866;L;815;25E;;1,00;
12/09/2025;011;21823;6191114587656;XXL;I350;25E;;1,00;
12/09/2025;011;21844;6191114587359;M;625;25E;;1,00;
12/09/2025;011;21872;6191114598232;XL;I270;25E;;1,00;
12/09/2025;011;21873;6191114598478;3XL;I270;25E;;1,00;
12/09/2025;011;21927;6191114602441;L;R385;25E;;1,00;
12/09/2025;011;21928;6191114602595;XL;815;25E;;1,00;
12/09/2025;011;21940;6191114604254;L;790;25E;;1,00;
12/09/2025;011;21941;6191114604162;XL;645;25E;;1,00;
12/09/2025;011;21944;6191114608689;XL;R345;25E;;1,00;
12/09/2025;011;21953;6191114605459;L;614;25E;;1,00;
12/09/2025;011;21953;6191114605473;XL;614;25E;;1,00;
12/09/2025;011;21966;6191114614437;XL;476;25E;;1,00;
12/09/2025;011;21966;6191114614451;3XL;476;25E;;1,00;
12/09/2025;011;22066;6191114615595;L;815;25H;;1,00;
12/09/2025;011;22097;6191114620728;M;995;25H;;1,00;
12/09/2025;011;55734;6191114548732;S;995;25E;;1,00;
12/09/2025;011;70102;6191114573789;XL;350;25E;;1,00;
12/09/2025;011;70162;6191114597808;M;I430;25E;;1,00;
12/09/2025;011;70164;6191114599475;XXL;815;25E;;1,00;
12/09/2025;011;91367;6191114542525;TU;995;25E;;1,00;
12/09/2025;011;91388;6191114580701;TU;995;25E;;1,00;
12/09/2025;014;20721;6191114362246;XXL;145;24E;;1,00;
12/09/2025;014;20795;6191114388567;S;I235;24E;;-1,00;
12/09/2025;014;20795;6191114388581;L;I235;24E;;1,00;
12/09/2025;014;20823;6191114394025;3XL;774;24E;;1,00;
12/09/2025;014;21214;6191114476905;XL;000;24H;;1,00;
12/09/2025;014;21283;6191114505162;XL;390;24H;;2,00;
12/09/2025;014;21424;6191114514911;XL;235;24H;;1,00;
12/09/2025;014;21482;6191114532908;XL;995;24H;;1,00;
12/09/2025;014;21495;6191114538467;XS;310;25E;;1,00;
12/09/2025;014;21503;6191114539402;3XL;350;25E;;1,00;
12/09/2025;014;21514;6191114540958;XXL;815;25E;;1,00;
12/09/2025;014;21535;6191114588578;S;385;25E;;1,00;
12/09/2025;014;21535;6191114588660;XXL;310;25E;;1,00;
12/09/2025;014;21535;6191114588684;3XL;310;25E;;2,00;
12/09/2025;014;21542;6191114569119;M;784;25E;;1,00;
12/09/2025;014;21543;6191114569959;XL;310;25E;;1,00;
12/09/2025;014;21552;6191114543621;41;815;25E;;1,00;
12/09/2025;014;21554;6191114543829;40;815;25E;;1,00;
12/09/2025;014;21563;6191114542846;S/M;995;25E;;1,00;
12/09/2025;014;21569;6191114546073;XL;784;25E;;1,00;
12/09/2025;014;21569;6191114546110;3XL;784;25E;;1,00;
12/09/2025;014;21570;6191114546233;XL;R010;25E;;1,00;
12/09/2025;014;21572;6191114546455;M;815;25E;;1,00;
12/09/2025;014;21579;6191114547056;M;385;25E;;1,00;
12/09/2025;014;21607;6191114549340;M;000;25E;;1,00;
12/09/2025;014;21607;6191114549418;XXL;145;25E;;1,00;
12/09/2025;014;21607;6191114549432;3XL;145;25E;;1,00;
12/09/2025;014;21643;6191114551770;XL;000;25E;;1,00;
12/09/2025;014;21650;6191114580596;XL;000;25E;;1,00;
12/09/2025;014;21653;6191114553231;L;625;25E;;1,00;
12/09/2025;014;21686;6191114565920;XL;010;25E;;1,00;
12/09/2025;014;21686;6191114566132;XL;385;25E;;1,00;
12/09/2025;014;21687;6191114566804;L;010;25E;;1,00;
12/09/2025;014;21711;6191114568785;S;695;25E;;1,00;
12/09/2025;014;21711;6191114568846;L;695;25E;;1,00;
12/09/2025;014;21718;6191114571792;XL;I705;25E;;2,00;
12/09/2025;014;21761;6191114574687;3XL;815;25E;;1,00;
12/09/2025;014;21762;6191114576582;XL;995;25E;;1,00;
12/09/2025;014;21766;6191114573888;M;385;25E;;1,00;
12/09/2025;014;21774;6191114576711;3XL;600;25E;;-1,00;
12/09/2025;014;21779;6191114578418;3XL;270;25E;;1,00;
12/09/2025;014;21779;6191114578425;3XL;355;25E;;1,00;
12/09/2025;014;21783;6191114577626;L;I385;25E;;1,00;
12/09/2025;014;21785;6191114577831;L;645;25E;;2,00;
12/09/2025;014;21785;6191114577879;XXL;645;25E;;1,00;
12/09/2025;014;21786;6191114577947;L;I270;25E;;1,00;
12/09/2025;014;21786;6191114577961;XL;I270;25E;;1,00;
12/09/2025;014;21788;6191114578203;XXL;525;25E;;1,00;
12/09/2025;014;21791;6191114578845;M;R350;25E;;1,00;
12/09/2025;014;21793;6191114579118;3XL;385;25E;;1,00;
12/09/2025;014;21800;6191114579972;M;310;25E;;1,00;
12/09/2025;014;21800;6191114589964;L;235;25E;;1,00;
12/09/2025;014;21817;6191114581999;3XL;220;25E;;1,00;
12/09/2025;014;21817;6191114589933;3XL;254;25E;;1,00;
12/09/2025;014;21819;6191114582132;S;705;25E;;1,00;
12/09/2025;014;21819;6191114582224;3XL;235;25E;;1,00;
12/09/2025;014;21820;6191114582354;3XL;864;25E;;1,00;
12/09/2025;014;21821;6191114582392;M;614;25E;;1,00;
12/09/2025;014;21822;6191114582491;S;614;25E;;1,00;
12/09/2025;014;21822;6191114582521;L;145;25E;;1,00;
12/09/2025;014;21822;6191114582583;3XL;145;25E;;1,00;
12/09/2025;014;21835;6191114584181;L;645;25E;;1,00;
12/09/2025;014;21835;6191114584310;XXL;235;25E;;2,00;
12/09/2025;014;21836;6191114584495;XL;010;25E;;1,00;
12/09/2025;014;21841;6191114585409;XXL;015;25E;;1,00;
12/09/2025;014;21844;6191114587403;XXL;000;25E;;1,00;
12/09/2025;014;21844;6191114587427;3XL;000;25E;;1,00;
12/09/2025;014;21850;6191114586789;XXL;000;25E;;1,00;
12/09/2025;014;21859;6191114588783;XL;815;25E;;1,00;
12/09/2025;014;21872;6191114598232;XL;I270;25E;;1,00;
12/09/2025;014;21897;6191114597563;L;350;25E;;1,00;
12/09/2025;014;21898;6191114597617;M;350;25E;;1,00;
12/09/2025;014;21906;6191114600096;L;385;25E;;1,00;
12/09/2025;014;21908;6191114600560;XXL;645;25E;;1,00;
12/09/2025;014;21909;6191114600621;M;I010;25E;;1,00;
12/09/2025;014;21923;6191114602090;XXL;476;25E;;1,00;
12/09/2025;014;21925;6191114602120;M;R385;25E;;1,00;
12/09/2025;014;21927;6191114602502;3XL;R385;25E;;1,00;
12/09/2025;014;21929;6191114602687;L;385;25E;;1,00;
12/09/2025;014;21929;6191114602731;XXL;000;25E;;1,00;
12/09/2025;014;21931;6191114603424;L;I270;25E;;1,00;
12/09/2025;014;21932;6191114603189;M;355;25E;;1,00;
12/09/2025;014;21932;6191114603219;L;270;25E;;1,00;
12/09/2025;014;21933;6191114615458;XXL;645;25E;;1,00;
12/09/2025;014;21936;6191114603752;M;270;25E;;1,00;
12/09/2025;014;21940;6191114604261;XL;625;25E;;1,00;
12/09/2025;014;21941;6191114604148;L;645;25E;;1,00;
12/09/2025;014;21953;6191114605404;S;235;25E;;1,00;
12/09/2025;014;21953;6191114605510;3XL;614;25E;;1,00;
12/09/2025;014;21969;6191114614260;L;326;25E;;1,00;
12/09/2025;014;21972;6191114614758;L;000;25E;;1,00;
12/09/2025;014;22003;6191114606319;3XL;R000;25H;;1,00;
12/09/2025;014;22057;6191114617841;XXL;010;25H;;1,00;
